"takɨrabaraberɨ kétevalaka ni swa sesa takɨrabaraberɨ kétevalaka ni swa sesa","祝你生日快樂 祝你生日快樂","https://web.klokah.tw/text/sound/27757/461015.mp3"
"musu Ipulu mabebere made kétevalaka ni swa takɨrabaraberɨ kétevalaka ni swa sesa","祝（你/伊布魯）生日快樂 祝你生日快樂","https://web.klokah.tw/text/sound/27757/461017.mp3"
"takɨrabaraberɨ Ticico mitia kétevalaka ni swa takɨrabaraberɨ Ticio mitia kétevalaka ni swa","感謝賜生命的上帝 感謝賜生命的上帝","https://web.klokah.tw/text/sound/27757/461019.mp3"
"musu Ipulu sukuba Ticico mitia kétevalakani swa takɨrabaraberɨ Ticio mitia kétevalaka ni swa","你要禱告賜生命的上帝 感謝賜生命的上帝","https://web.klokah.tw/text/sound/27757/461021.mp3"
"ina muidranga na ciuka minkoku sessa na edé la kudrusa cvélé, lrima dremare, mposele klrima viene doyobi ka (nolriki thɨpatɨ dremare mngesele kneme viene) ka,","謹詹於中華民國102年國曆5月25日星期六(農曆4月16日)","https://web.klokah.tw/text/sound/27759/461028.mp3"
"iku vlakeli abéya ku skadrusa Arui ka, nuwama kisilri Kodva ku vlakedra ki Kanau si Ipulu skadrusa sovlé, Laucu.","為次女阿茹依小姐與茂林區多納里卡鬧烏先生與伊布魯女士令次男勞祖君舉行結婚典禮","https://web.klokah.tw/text/sound/27759/461029.mp3"
"sikinema spalengane si nukéma ku kabeberata ngékene, mukunianga ngurubua thekadane tkapɨra.","敬備喜筵 恭請 閣家光臨","https://web.klokah.tw/text/sound/27759/461030.mp3"
"Ubakɨ si Oni sukubu si mukuninga nukaradra: tésarbubuadra","烏巴克 歐 尼 鞠躬 恕邀","https://web.klokah.tw/text/sound/27759/461031.mp3"
"Teldreka toké: véva na mngesle kdrusa toké viene: ciuka minkoku sessa na edé la kudrusa cvélé, lrima dremare, mposele klrima viene","席設：高雄市茂林區多功能活動中心 時間：中午十二時入席 日期：102年5月25日","https://web.klokah.tw/text/sound/27759/461032.mp3"
"na kelatingisa ka nerepenge manga, la ngingiece na rarame si la tubi na akange apersɨsɨ.","春將歸， 鳥啼魚落淚。","https://web.klokah.tw/text/sound/27760/461033.mp3"
"dane cɨvalri sutudunga ku kelatingingisa na udale, antuluru ku tilisukadra na tebongacɨre asɨsɨ mutudru.","屋頂漏春雨， 順著蜂巢點點滴。","https://web.klokah.tw/text/sound/27760/461034.mp3"
"iku burene téburo na cɨlé, tokorepange uthieke muwa modringi tacɨlara susiengenga.","古池塘呀， 青蛙跳入水聲響。","https://web.klokah.tw/text/sound/27760/461035.mp3"
"iké sesa na viene, nina ka iké sinsino, iki Ahanti velakedra liké biladra mililivi.","一天，媽媽在洗衣服，阿凡提在旁邊玩。","https://web.klokah.tw/text/sound/27765/461049.mp3"
"madadengacɨ ki Ahanti, icɨnle si sudredrenga dia sékingidra ki nina.","淘氣的阿凡提不小心一腳把媽媽的肥皂盒碰翻，","https://web.klokah.tw/text/sound/27765/461050.mp3"
"iku saké sinsino ku séking sudidenga maké déda bulru ngéberese, la séreképé madro na ado.","肥皂掉在地上沾了許多泥。","https://web.klokah.tw/text/sound/27765/461051.mp3"
"“Ahanti, cila, tumasu nia sɨkadadengace, mera musu pitikilungu sékingi, mwa ribungu drekerle bothebathe pitibula.” nina ka musobaka megaucu.","「阿凡提，看你這個淘氣鬼，把我的肥皂都弄髒了，快到河邊把肥皂洗乾淨。」媽媽生氣地說。","https://web.klokah.tw/text/sound/27765/461052.mp3"
"Ahanti laradia sukulu ku mudide iké déda na sékingi, lapakedredreme si sukububuru musobaka tumé kné “naw, ina sékingi mukulungu ni ka, nusakarata dia bothebathe si laduru dia pitibula?”","阿凡提把掉在地上的肥皂撿起來，想了想問道；「媽媽，肥皂髒了用什麼東西能洗乾淨呢？」","https://web.klokah.tw/text/sound/27765/461053.mp3"
"pébirila nga na omélrikene sulute, toriguanela kɨkɨ dia kububuru si rugu sulute! ienenga ka nudruria nga kububurianga kɨkɨ na omélrikene!","我的最後一堂法語課！……我只是剛剛學會寫字！","https://web.klokah.tw/text/sound/27768/461061.mp3"
"tathé manga kené kibuburu nali! makasi kené nga ka tilacekeli nga tumé dia talora na zikang mia!","今後永遠也學不到法語！法語就到此為止了！我現在是多麼悔恨自己蹉跎光陰啊！","https://web.klokah.tw/text/sound/27768/461062.mp3"
"angipakedredreme kɨkɨ nga, tilacɨkɨli mia gia abɨbɨrɨ si ipincɨge sulsulute, mwa silipe na tilisuka, mwa drekerle muthuthuru!","悔恨自己從前蹺課去掏鳥窩，去薩爾河溜冰！","https://web.klokah.tw/text/sound/27768/461063.mp3"
"iku sulateli omélrikene na sulate, makecɨcɨngé na drikisi sulate, ina kovoci li iké kababn na sulate pwa kedrenga ka puata nia madekɨre mia, makasi kené nga ka tumé na lɨséli nga ku iene ipisɨvagé,","我的那些書，我的語法課本，我的神聖的歷史書，剛才背在身上還覺得那麼討厭，那麼沉重，現在卻像老朋友一樣，讓我難捨難分。","https://web.klokah.tw/text/sound/27768/461064.mp3"
"lakamani ku iké dra ki Amaiare singsi, ina pakedredreme madɨ nugiadra nga, nudulia nga cɨnle made nia, marimuru nga made ku saka gaucu dra si asitita dra ya.","還有阿麥爾先生。一想到他就要走了，再也見不到了，我就忘記了以前的懲處和挨打。","https://web.klokah.tw/text/sound/27768/461065.mp3"
"Taiwan ka amani ku saka drusa cɨkɨcɨkle li kini, nakuni tumé nia na mamu kwa;","臺灣是我的故鄉之一，或許你會覺得奇怪；","https://web.klokah.tw/text/sound/27770/461067.mp3"
"iyo, kitévlake kɨkɨ iké komu singciu ciéngci cuang, dekrele na tikcenɨ cɨkcɨkle.","雖然我是出生在日本信州千曲川河畔的一個小農村，","https://web.klokah.tw/text/sound/27770/461068.mp3"
"makasi arigua li na maka sakikéli nga na sulate ku arigua li ka tumé kɨkɨ na kétevaleke iké Taiwan.","但是在學問的領域裡，臺灣卻是我的誕生地。","https://web.klokah.tw/text/sound/27770/461069.mp3"
"soké li tila Taiwan ka amani cɨkɨcɨkɨleli mia.","所以我說臺灣是我的故鄉。","https://web.klokah.tw/text/sound/27770/461070.mp3"
"tika li kené angersa li kéngkiu mia－kcarisiya ka melalɨsé nga name, udru kɨkɨ movane bakbaka, tumai siviri mwa cɨkɨcɨkɨle li.","在這裡，我和我的研究對象—原住民成為好朋友，能和他們談話，就像回到自己的故鄉一樣。","https://web.klokah.tw/text/sound/27770/461071.mp3"
"niléni iké asesane na viene imiti ka lasadra ikai drikisi dodavedavece amamoro si tapalalé sulate subirili tumaneta buruene nga sapupulene si sarkikéta","如果有一天 我們拒絕在歷史裡流浪 請先記下我們的神話與傳統","https://web.klokah.tw/text/sound/27771/461074.mp3"
"niléni iké asesane na viene latuputhu mia miti tékata déda ta amamora dodadevece takemani palaléé pisiviri miti ku aracɨ ta si técavenata Kacalrisia.","如果有一天 我們要停止在自己的土地上流浪 請先恢復我們的姓名與尊嚴","https://web.klokah.tw/text/sound/27771/461075.mp3"
"23:1 Yéheba ka amani olopo kwa, tédra ku kemenali.","23:1 耶和華是我的牧者，我必不至缺乏。","https://web.klokah.tw/text/sound/27772/461079.mp3"
"23:2 péberare kwa patelocacanga, piké na uredɨdɨ tasosoro vadéda, emɨcɨ kwa pwa cɨlé tibila ku nukarali obailane.","23:2 他使我躺臥在青草地上，領我在可安歇的水邊。","https://web.klokah.tw/text/sound/27772/461080.mp3"
"23:3 nipucunu ku abakɨni mia, kiakéku araceni emɨmɨcɨ kwa ponké na margi daderane.","23:3 他使我的靈魂甦醒，為自己的名引導我走義路。","https://web.klokah.tw/text/sound/27772/461081.mp3"
"23:4 kumili onkia na tepelenga si tekamuda ka ikulrudru kɨkɨ na patikurathe kwa, iké musu terese kwa, ku sukudru su si sarkiké su ka amani paticuragi kwa.","23:4 我雖然行過死蔭的幽谷，也不怕遭害，因為你與我同在；你的杖，你的竿，都安慰我。","https://web.klokah.tw/text/sound/27772/461082.mp3"
"23:5 ikédra na bera tulucubungali, kiaké musu kwa pwa dilipi ku nungékenali. sarké musu macusu na sosabe aurɨli, sakura kɨkɨ nga na madraru tédra ku kelemena liya.","23:5 在我敵人面前，你為我擺設筵席。你用油膏了我的頭，使我的福杯滿溢。","https://web.klokah.tw/text/sound/27772/461083.mp3"
"23:6 tɨkodipinali ka nukéma sɨbésu kwa maraginga na kilivika ngopera kwa, nukélia kɨkɨ Yeheba ikikénga dia~e!","23:6 我一生一世必有恩惠慈愛隨著我，我且要住在耶和華的殿中，直到永遠！","https://web.klokah.tw/text/sound/27772/461084.mp3"
"madelame kɨkɨ Teldreka, margina tékika. iké na rgerge, drekerle, pakilivu dia na drekaizuku. tubaru, kubiya, tabaulan, margi mabɨlɨsɨbɨsɨ ka tékika.","我愛茂林區 美麗好地方 山清水秀 聲名魯凱族 情人谷 龍頭山 多納溫泉 景色風采 明媚好風光","https://web.klokah.tw/text/sound/27773/461089.mp3"
"madelame kɨkɨ Teldreka, margi na tékika. iké na rgerge, drekerle, pakilivu dia na drekai zuku. Lumusu, Asiana, alapi iribi dane. madro na bnka, margi tékika, sakura mabelɨsɨbɨsɨ.","我愛茂林區 美麗好地方 山清水秀 聲名魯凱族 茂林谷 美雅谷 石板屋 文化風情 優雅好風光","https://web.klokah.tw/text/sound/27773/461090.mp3"
"madelame kɨkɨ drukai zuku, masɨkɨsɨka depe, marabarabɨrɨ kedredreme ni.","我愛魯凱族 親切好地方 勤儉勞動 樂觀自強","https://web.klokah.tw/text/sound/27773/461091.mp3"
"Teldreka, Opunuhu, Sakudava, sesa técavenani. tapétha pincɨgɨ cekecekele ta.","茂林里 萬山里 多納里 三里一體建設我家鄉","https://web.klokah.tw/text/sound/27773/461092.mp3"
"naluvan hé yo hé, takecɨngane ngurubwa. naluvan hé yo hé, tatpareveké ngurubwa.","哪魯灣 嘿呦嘿 大家努力 哪魯灣 嘿呦嘿 大家來奮鬥 同心協力 團結和諧","https://web.klokah.tw/text/sound/27773/461093.mp3"
"tekese kecɨngane pétha Teldreka nitamane maragi.","創造茂林區永遠美麗又安康","https://web.klokah.tw/text/sound/27773/461094.mp3"
"adra édérévé ka lalili nga, nanga tangingiri! ié! ié! angingiri su ka nukirimuma musu ku kakuratha ni kedredreme su si kopungu na su. angingira! angingira!","（女生唱） 不要嘆氣朋友大家來微笑 伊拉～伊拉 微笑讓你忘記憂愁和煩惱 微笑 微笑","https://web.klokah.tw/text/sound/27774/461102.mp3"
"ka lalili nga, hé! nanga tathené! nanga tathené! ka lalili nga, hé! angingiri su ka nukirimuma masu ku kakurathani kedredreme su si kopungu na su. haléluya!","朋友們～嘿～ 來唱 來唱 朋友們～嘿～ 微笑讓你忘記憂愁和煩惱 哈利路亞","https://web.klokah.tw/text/sound/27774/461103.mp3"
"adra édérévé ka leséli nga, nanga tathrobu. throbu su ka nukirimuma musu ku kakurathani kedredreme su si kopungu na su.","（男生唱） 不要嘆氣朋友大家來跳舞 跳舞讓你忘記憂愁和煩惱","https://web.klokah.tw/text/sound/27774/461104.mp3"
"pragere lrimé su la thené haléluya hé! pragere lrimé su la thené haléluya hé! throbu su ka nukirimuma musu ku kakurathani kedredreme su si kopungu na su. haléluya!","舉起你的手唱哈利路亞～嘿～ 舉起你的手唱哈利路亞～嘿～ 微笑讓你忘記憂愁和煩惱 哈利路亞","https://web.klokah.tw/text/sound/27774/461105.mp3"
"mumu Sagiya mura gare sangea pala lriku lriku thu modingi mia bereke taru mana pelenge mui thlopa thkecɨ","爺爺Sagia爬上去一顆sangea，樹枝彎下來，用矛刺了一隻小山豬，山豬被魔鬼捉去，這時山羌從山谷裡跑出來。","https://web.klokah.tw/text/sound/27776/461109.mp3"
"mumu Tarunu mura gare angatu muka ni dradrongu angingri dradrognu Tarunu latubi－nga","爺爺Tarunu看到一隻猴子，就爬到樹上，他以為猴子爬不上去，猴子在他上面笑他，Tarunu就哭了。","https://web.klokah.tw/text/sound/27776/461110.mp3"
"1.tokorpapandra na tokorpange ka nudale miyanga.","1.蛙鳴則雨降","https://web.klokah.tw/text/sound/27777/461115.mp3"
"2.técavnata ka tumé na usipisipi miti.","2.人生如夢","https://web.klokah.tw/text/sound/27777/461116.mp3"
"3.mɨdane dra thilibi na thévade ka madraruru ma miti cacɨvélé.","3.飛蛾入屋則為豐年","https://web.klokah.tw/text/sound/27777/461117.mp3"
"4.makakathe na ico ka cɨnla na abungu ku dopadra.","4.懶惰的人請察看螞蟻的動作","https://web.klokah.tw/text/sound/27777/461118.mp3"
"5.bɨsɨbɨsɨ dra lavlevle na suro si lakelapa kurukurungu ka sɨbɨrɨ miyanga ma.","5.被風拆草及氣溫悶熱霧雲多表示颱風將到","https://web.klokah.tw/text/sound/27777/461119.mp3"
"6.madro na akekeria dra kelé bɨcɨng si pigé ka thekadanedra ku brobro ka madro mukani thabɨthaɨre mavava.","6.家屋多稻穗之編制掛滿牆上則家屋少女追求的男青年多","https://web.klokah.tw/text/sound/27777/461120.mp3"
"7.miere lacɨngɨle miti thilithibi na telovalri ka nucengere ma sesa.","7.清晨看到老鷹在空中飛來飛去，則今天天氣會晴朗","https://web.klokah.tw/text/sound/27777/461121.mp3"
"8.lkédra uvata si labicilringi na océrékéko rarame ka nuké ma ku sɨpatérubuta sesa.","8.出外聽到鳥叫聲則今天會遇到困難","https://web.klokah.tw/text/sound/27777/461122.mp3"
"9.sitaresɨ na marudrenge tumékné musobaka, ina tkorpapange ni ka nudale ma si luva na kukuoni ka ma skuro viene ma.","9.老人常說這樣的話，若聽到青蛙的叫聲時會下雨，若聽到老鷹在飛的叫聲會晴朗。","https://web.klokah.tw/text/sound/27777/461123.mp3"
"ikné babka ku tuluné ni ka: ina msamesme ni nga si labicingi na tkorpange ka misienenga ka nudale mia nga ma.","這些話如此說，在黃昏時聽到青蛙的叫聲，第二天會下雨，","https://web.klokah.tw/text/sound/27777/461124.mp3"
"ina bicilringta na ku kukuoni miere nga ka masukuro ma, ikné amani buruene ku sirigirigudra ku nutumaradra na sasa na viene.","若聽到老鷹在空中的叫聲，第二天會晴朗，這次古時候的氣象報告。","https://web.klokah.tw/text/sound/27777/461125.mp3"
"musu ka tapupuliadra udrse isivi su nau","白髮蒼蒼的母親阿","https://web.klokah.tw/text/sound/27778/461127.mp3"
"kiaké musu sɨkatharé su vlake su pakedredreme iké musu tékasu doruvi pakedredreme iteka cɨngle nenga musu iké pacɨngecɨngele méséva gare","你為思念自己的愛子 不停地長籲短嘆 一再瞇眼向遠處晀望","https://web.klokah.tw/text/sound/27778/461128.mp3"
"kiaké musu nuku tadradro manga vlavlake su","為了即將成年的兒女","https://web.klokah.tw/text/sound/27778/461129.mp3"
"iké musu potese drici ku nu su mamanadra bcɨcɨrekamasungu likéla mususu ececɨpitirekeme ku siereke nga pisémɨca","織繡出美麗的傳統衣衫 咳嗽的聲音常伴著家夜半驚醒","https://web.klokah.tw/text/sound/27778/461130.mp3"
"a~i marudrange ki nina udrasenga tapupuliene isivi dra bɨete dra mabukulu nga aména rgerge","唉呦她年將老邁 身體彎掩駝如山丘","https://web.klokah.tw/text/sound/27778/461131.mp3"
"abibici gɨgesɨ temaca dra itekacɨngele nenga na ululuepe ya","","https://web.klokah.tw/text/sound/27778/461132.mp3"
"cumé si rukulo tulunéni ka makakragi malalesé.","熊和雲豹原是非常要好的朋友。","https://web.klokah.tw/text/sound/27780/461150.mp3"
"iké sessa na viene, tédra ku dopa dra si lapabɨka: “aciku nudropata?” cumé ka lapusobaka : “tapɨzaziuga! ziuga kwa si kuziuga swa.”","有一天，他們覺得非常無聊，於是相互問：「我們要做什麼呢？」黑熊說：「我們來互相畫彼此吧！」","https://web.klokah.tw/text/sound/27780/461151.mp3"
"cumé ka lapalalé musobaka: “kupalalé swa ziuga!” suziuganga dia rukulo.","黑熊爭先說：「讓我先畫你吧！」就開始動手畫雲豹。","https://web.klokah.tw/text/sound/27780/461152.mp3"
"psaleké arudra puwa kukudra ziuga, lapcɨnle dia rikulo: “margi aziugali?” cɨnle dra ku rukulo ka sakura mabebere, skarigi aziuga su mia.","從頭到腳畫完了以後，就給雲豹看，還問：「我畫的好不好？」雲豹看了非常高興，讚美熊畫得非常的漂亮。","https://web.klokah.tw/text/sound/27780/461153.mp3"
"cumé lapsobaka: “musu nuziuga mangkwa nga, makasi pincɨganga ziuga ptumé aziugali skargi.”","黑熊說：「輪到你畫我了。但是你一定要畫得和我畫你一樣好。」","https://web.klokah.tw/text/sound/27780/461154.mp3"
"rukulo ka lapalalé ziuga tukusudra cumé, lapcɨnle dia cumé, margi tuméta kené ziuga? cumé ka labiri musobaka: “margil!”","雲豹先畫黑熊的胸部，讓熊朋友看一下並問這樣畫好嗎？黑熊說：「很好！」","https://web.klokah.tw/text/sound/27780/461155.mp3"
"rukulo ka angilrigu aziugali ka nutu mia aziuga dra cumé skargidra mia, mɨnmɨca mtcésu liadia cumé, iku cumé sierke dra siené ka, rukulo suribungunga sarké na tɨmacɨcɨlɨngɨ ngiculu drisidrisi buetɨdra ku cumé, lrɨpɨngɨdra nga ka lapɨsémca dria cumé cɨnla mia.","雲豹知道自己不會畫得和黑熊畫得一樣好，就請黑熊把眼睛閉起來，在黑熊入睡後。雲豹迅速將黑熊全身塗黑，畫好了以後就叫熊起來看。","https://web.klokah.tw/text/sound/27780/461156.mp3"
"cumé cɨnlɨdra aziugadra ka anculu sarké na tɨmacɨcɨrɨngɨ sungicingicinga si la musobaka: “nakusu tumé nia lrɨmɨnkwa? aziugali swa ka sakura margi si lara musu putumé kwa nia ziuga paribatɨnga sarké su!”","熊看到自己的身體被畫成全黑，非常生氣的說：「你怎麼可以這樣欺負我？我幫你畫得這麼漂亮，你竟然把我畫成那樣，太過分了！」","https://web.klokah.tw/text/sound/27780/461157.mp3"
"iku magaucu dra ka supakivilinga, ikidri drusa molucudra aberélénga, tédranga dria kcɨnga tumé na nuengɨ avava nga.","一氣之下，兩個就打起來了，兩個打到彼此都精疲力竭，氣喘如牛。","https://web.klokah.tw/text/sound/27780/461158.mp3"
"rukulo ka idurunga kɨkɨlia la musobaka: “talé! mɨkɨtɨnga, tasadra nga ipolucu, sumanai nema kɨ swa si ina ienenga iké dra alupali na bɨrɨ ka, nukanemakɨ mudodra si, ikné buetɨ dra ka sibili makɨ ngiculu buipiké swa.” cumé bicirin dra ka sutuputhunga.","雲豹認輸說：「朋友，好了，我們別打了，為了表示我的歉意，日後我所有的獵物，我只吃內臟，其餘的整個身體全部留給你。」黑熊一聽才停手。","https://web.klokah.tw/text/sound/27780/461159.mp3"
"cumé si rukulo ku mavékédranga, rukulo ka lasingiaro ku spasobékédra, ina ikédra ara dra bɨrɨ ukane dria ku mudo dra, buetedra ka lasibili bwi piké dria cumé.","兩個分手後。雲豹履行自己的約定，一旦獵到了獵物自己只吃內臟，剩下身體全留給黑熊。","https://web.klokah.tw/text/sound/27780/461160.mp3"
"susiliké dria cumé cɨnledra na bɨrɨ tédra ku mudo dra ka mabebere kuene dria ngiculu pudoro dra ya, urigu ikini ka rukulo séli ku ubé kwa subirili mia.","而黑熊若看到没有內臟的獵物，總高興的吃到連骨頭都不剩，因為牠知道是他的好友雲豹留給牠的。","https://web.klokah.tw/text/sound/27780/461161.mp3"
"makavienenga iké na bɨsɨbɨsɨ kidri hu hu mia mɨthɨgé, tumé na rukulo ngingiecɨ dra ku sɨkathégé dra bɨsɨbɨsɨ.","那裡的風，差不多日日有的，呼呼作響，好像虎吼。","https://web.klokah.tw/text/sound/27781/461162.mp3"
"kumidra maka pétha dra abovuva dane, ikeragi tépétha dra, bɨsɨbɨsɨ onké dria ku bilintava si tavɨnga makobubungu mɨdanɨ mukuné,","屋宇雖系新建，構造卻極粗率，風從門窗縫隙中來，分外尖削，","https://web.klokah.tw/text/sound/27781/461163.mp3"
"asaraké na malrimɨdre sulate dokupi ku bilintava si tavnga ma kobubungu, makasi tumadra la mukuné modringi.","把門縫窗隙厚厚地用紙糊了，椽縫中卻仍有透入。","https://web.klokah.tw/text/sound/27781/461164.mp3"
"bɨsɨbɨsɨ sukura, ina sukurédra bɨsɨbɨsɨ ka isukurala masungu si lalebenga bilintava, makakandranga thekadane na kiubus su sierekenga sɨcebe sɨkalububungu, bicilringi ku matelekɨ bɨsɨbɨsɨ mɨthɨgé, tébulange cɨlé sɨtɨlɨvelɨvé dra.","風刮得厲害的時候，天未夜就把大門關上，全家吃畢夜飯即睡入被窩裏，靜聽寒風的怒號，湖水的澎湃。","https://web.klokah.tw/text/sound/27781/461165.mp3"
"kodrenga tekcene tapara rgerge ka amani tékikali sulute, isukura bɨsɨbɨs kidri, pasétopu kɨkɨ orɨli ikéna tenaki déda makasungu ku dopali.","靠山的小後軒，算是我的書齋，在全屋子中風最少的一間，我常把頭上羅宋帽拉得低低地，在洋燈下工作至夜深。","https://web.klokah.tw/text/sound/27781/461166.mp3"
"mathegé na bɨsɨbɨsɨ, dremare aména tavenga, abési na tumuthua iké ngodidane cici miya pidipidike.","松濤如吼，霜月當窗，饑鼠吱吱在承塵上奔竄。","https://web.klokah.tw/text/sound/27781/461167.mp3"
"tumali dria aména iké tekethenethené iké tepalungua gɨgesɨ piké abu, ipisierekɨ mara kɨkɨ kwa aména piké maka rgerge ziuga icoli, iké ku kathé ngonguali kecapangnenga pakekedrɨdrɨmɨ.","我於這種時候深感到蕭瑟的詩趣，常獨自撥劃著爐灰，不肯就睡，就把自己擬諸山水畫中的人物，做種種幽邈的遐想。","https://web.klokah.tw/text/sound/27781/461168.mp3"
"vangatɨcvélé sarképusulte bikétakcarisia sukute nia ku makcɨngé na depe, palé ni nga ku sidepe ka 282 na ico,","九年一貫族語教材的編寫是大規模的編寫工程，先後共動用282員，","https://web.klokah.tw/text/sound/27782/461169.mp3"
"makasi iku ikéla tkapra sebela kené ka 252 na ico, iké 8 na ico ku ugianga mamudu, 30 na ico ku iké drumadepadra itɨkaparanga.","其中252員為長期參與的人員，也有8員相繼辭世，30員因故異動。","https://web.klokah.tw/text/sound/27782/461170.mp3"
"iké 2 na ico ikemani kcarisia. ikini sidepe nga makazukunga sulute bikéta kcarisia ka amani urigukungbkucarisiane musobaka, liké nga ku apétha ni na sulate ya.","282員之中，只有2員為非原住民。各編寫組邀集該族精熟族語人士或具教材編輯經驗的人士，","https://web.klokah.tw/text/sound/27782/461171.mp3"
"kini udepe pétha na sulute ka patumé na depeni nga, amani mitia ka kcarisiene nga siliké ku yene mwa kné madradro nga terese sulute pétha na sulute,","兼顧編輯人員的地域與職業的均衡，是原住民族歷史上是難得的龐大編輯群，","https://web.klokah.tw/text/sound/27782/461172.mp3"
